c27Dotum;0;True;False;1;0;1;1
20873;3960;57;20;17;20;0
20876;3982;57;20;17;20;0
20877;4004;57;20;17;20;0
20882;4026;57;20;17;20;0
20885;4048;57;20;17;20;0
20887;4070;57;20;17;20;0
20889;0;76;20;17;20;0
20891;22;76;20;17;20;0
20892;44;76;20;17;20;0
20896;66;76;20;17;20;0
20898;88;76;20;17;20;0
20900;110;76;20;17;20;0
20901;132;76;20;17;20;0
20908;154;76;20;17;20;0
20911;176;76;20;17;20;0
20912;198;76;20;17;20;0
20914;220;76;20;17;20;0
20915;242;76;20;17;20;0
20917;264;76;20;17;20;0
20918;286;76;20;17;20;0
20919;308;76;20;17;20;0
20923;330;76;20;17;20;0
20924;352;76;20;17;20;0
20925;374;76;20;17;20;0
20928;396;76;20;17;20;0
20932;418;76;20;17;20;0
20934;440;76;20;17;20;0
20935;462;76;20;17;20;0
20937;484;76;20;17;20;0
20939;506;76;20;17;20;0
20940;528;76;20;17;20;0
20943;550;76;20;17;20;0
20945;572;76;20;17;20;0
20955;594;76;20;17;20;0
20957;616;76;20;17;20;0
20960;638;76;20;17;20;0
20961;660;76;20;17;20;0
20964;682;76;20;17;20;0
20971;704;76;20;17;20;0
20973;726;76;20;17;20;0
20975;748;76;20;17;20;0
20976;770;76;20;17;20;0
20979;792;76;20;17;20;0
20982;814;76;20;17;20;0
20984;836;76;20;17;20;0
20985;858;76;20;17;20;0
20986;880;76;20;17;20;0
20987;902;76;20;17;20;0
20988;924;76;20;17;20;0
20989;946;76;20;17;20;0
20991;968;76;20;17;20;0
20992;990;76;20;17;20;0
20993;1012;76;20;17;20;0
20995;1034;76;20;17;20;0
20998;1056;76;20;17;20;0
20999;1078;76;20;17;20;0
21000;1100;76;20;17;20;0
21002;1122;76;20;17;20;0
21005;1144;76;20;17;20;0
21006;1166;76;20;17;20;0
21009;1188;76;20;17;20;0
21010;1210;76;20;17;20;0
21014;1232;76;20;17;20;0
21015;1254;76;20;17;20;0
21016;1276;76;20;17;20;0
21017;1298;76;20;17;20;0
21018;1320;76;20;17;20;0
21019;1342;76;20;17;20;0
21021;1364;76;20;17;20;0
21024;1386;76;20;17;20;0
21028;1408;76;20;17;20;0
21032;1430;76;20;17;20;0
21033;1452;76;20;17;20;0
21035;1474;76;20;17;20;0
21037;1496;76;20;17;20;0
21038;1518;76;20;17;20;0
21040;1540;76;20;17;20;0
21043;1562;76;20;17;20;0
21046;1584;76;20;17;20;0
21047;1606;76;20;17;20;0
21048;1628;76;20;17;20;0
21049;1650;76;20;17;20;0
21050;1672;76;20;17;20;0
21051;1694;76;20;17;20;0
21053;1716;76;20;17;20;0
