Custom8BitOperatorJVE;0;False;False;1;0;1;1
24198;2220;433;28;29;28;0
24199;2250;433;28;29;28;0
24202;2280;433;28;29;28;0
24203;2310;433;28;29;28;0
24207;2340;433;28;29;28;0
24208;2370;433;28;29;28;0
24209;2400;433;28;29;28;0
24211;2430;433;28;29;28;0
24212;2460;433;28;29;28;0
24213;2490;433;28;29;28;0
24214;2520;433;28;29;28;0
24215;2550;433;28;29;28;0
24217;2580;433;28;29;28;0
24218;2610;433;28;29;28;0
24220;2640;433;28;29;28;0
24222;2670;433;28;29;28;0
24223;2700;433;28;29;28;0
24224;2730;433;28;29;28;0
24229;2760;433;28;29;28;0
24230;2790;433;28;29;28;0
24231;2820;433;28;29;28;0
24237;2850;433;28;29;28;0
24245;2880;433;28;29;28;0
24246;2910;433;28;29;28;0
24247;2940;433;28;29;28;0
24248;2970;433;28;29;28;0
24249;3000;433;28;29;28;0
24254;3030;433;28;29;28;0
24265;3060;433;28;29;28;0
24266;3090;433;28;29;28;0
24275;3120;433;28;29;28;0
24278;3150;433;28;29;28;0
24279;3180;433;28;29;28;0
24283;3210;433;28;29;28;0
24296;3240;433;28;29;28;0
24298;3270;433;28;29;28;0
24310;3300;433;28;29;28;0
24311;3330;433;28;29;28;0
24314;3360;433;28;29;28;0
24319;3390;433;28;29;28;0
24320;3420;433;28;29;28;0
24321;3450;433;28;29;28;0
24322;3480;433;28;29;28;0
24323;3510;433;28;29;28;0
24324;3540;433;28;29;28;0
24328;3570;433;28;29;28;0
24330;3600;433;28;29;28;0
24331;3630;433;28;29;28;0
24335;3660;433;28;29;28;0
24337;3690;433;28;29;28;0
24339;3720;433;28;29;28;0
24341;3750;433;28;29;28;0
24343;3780;433;28;29;28;0
24344;3810;433;28;29;28;0
24347;3840;433;28;29;28;0
24351;3870;433;28;29;28;0
24352;3900;433;28;29;28;0
24357;3930;433;28;29;28;0
24358;3960;433;28;29;28;0
24359;3990;433;28;29;28;0
24361;4020;433;28;29;28;0
24365;4050;433;28;29;28;0
24367;0;466;28;29;28;0
24369;30;466;28;29;28;0
24377;60;466;28;29;28;0
24378;90;466;28;29;28;0
24380;120;466;28;29;28;0
24384;150;466;28;29;28;0
24402;180;466;28;29;28;0
24403;210;466;28;29;28;0
24405;240;466;28;29;28;0
24407;270;466;28;29;28;0
24408;300;466;28;29;28;0
24413;330;466;28;29;28;0
24418;360;466;28;29;28;0
24420;390;466;28;29;28;0
24422;420;466;28;29;28;0
24423;450;466;28;29;28;0
24425;480;466;28;29;28;0
24426;510;466;28;29;28;0
24428;540;466;28;29;28;0
24429;570;466;28;29;28;0
24432;600;466;28;29;28;0
24433;630;466;28;29;28;0
24435;660;466;28;29;28;0
24439;690;466;28;29;28;0
24441;720;466;28;29;28;0
24443;750;466;28;29;28;0
24444;780;466;28;29;28;0
24448;810;466;28;29;28;0
24449;840;466;28;29;28;0
24450;870;466;28;29;28;0
24452;900;466;28;29;28;0
24453;930;466;28;29;28;0
24455;960;466;28;29;28;0
24456;990;466;28;29;28;0
24457;1020;466;28;29;28;0
24458;1050;466;28;29;28;0
24459;1080;466;28;29;28;0
24460;1110;466;28;29;28;0
24464;1140;466;28;29;28;0
24466;1170;466;28;29;28;0
24469;1200;466;28;29;28;0
24471;1230;466;28;29;28;0
24472;1260;466;28;29;28;0
24473;1290;466;28;29;28;0
24476;1320;466;28;29;28;0
24481;1350;466;28;29;28;0
24488;1380;466;28;29;28;0
24490;1410;466;28;29;28;0
24493;1440;466;28;29;28;0
24494;1470;466;28;29;28;0
24501;1500;466;28;29;28;0
24503;1530;466;28;29;28;0
24508;1560;466;28;29;28;0
24509;1590;466;28;29;28;0
24515;1620;466;28;29;28;0
24517;1650;466;28;29;28;0
24518;1680;466;28;29;28;0
24524;1710;466;28;29;28;0
24525;1740;466;28;29;28;0
24527;1770;466;28;29;28;0
24528;1800;466;28;29;28;0
24529;1830;466;28;29;28;0
24530;1860;466;28;29;28;0
24534;1890;466;28;29;28;0
24535;1920;466;28;29;28;0
24536;1950;466;28;29;28;0
24537;1980;466;28;29;28;0
24541;2010;466;28;29;28;0
24544;2040;466;28;29;28;0
24545;2070;466;28;29;28;0
24548;2100;466;28;29;28;0
24551;2130;466;28;29;28;0
24554;2160;466;28;29;28;0
24555;2190;466;28;29;28;0
24557;2220;466;28;29;28;0
24561;2250;466;28;29;28;0
24565;2280;466;28;29;28;0
24568;2310;466;28;29;28;0
24571;2340;466;28;29;28;0
24573;2370;466;28;29;28;0
24574;2400;466;28;29;28;0
24575;2430;466;28;29;28;0
24576;2460;466;28;29;28;0
24577;2490;466;28;29;28;0
24578;2520;466;28;29;28;0
24579;2550;466;28;29;28;0
24580;2580;466;28;29;28;0
24581;2610;466;28;29;28;0
24582;2640;466;28;29;28;0
24589;2670;466;28;29;28;0
24590;2700;466;28;29;28;0
24591;2730;466;28;29;28;0
24594;2760;466;28;29;28;0
24596;2790;466;28;29;28;0
24597;2820;466;28;29;28;0
24598;2850;466;28;29;28;0
24601;2880;466;28;29;28;0
24603;2910;466;28;29;28;0
24604;2940;466;28;29;28;0
24605;2970;466;28;29;28;0
24608;3000;466;28;29;28;0
24609;3030;466;28;29;28;0
24613;3060;466;28;29;28;0
24614;3090;466;28;29;28;0
24615;3120;466;28;29;28;0
24616;3150;466;28;29;28;0
24617;3180;466;28;29;28;0
24618;3210;466;28;29;28;0
24619;3240;466;28;29;28;0
24623;3270;466;28;29;28;0
24629;3300;466;28;29;28;0
24635;3330;466;28;29;28;0
24636;3360;466;28;29;28;0
24639;3390;466;28;29;28;0
24641;3420;466;28;29;28;0
24642;3450;466;28;29;28;0
24643;3480;466;28;29;28;0
24651;3510;466;28;29;28;0
24653;3540;466;28;29;28;0
24656;3570;466;28;29;28;0
24658;3600;466;28;29;28;0
24659;3630;466;28;29;28;0
24661;3660;466;28;29;28;0
24665;3690;466;28;29;28;0
24666;3720;466;28;29;28;0
24674;3750;466;28;29;28;0
24675;3780;466;28;29;28;0
24676;3810;466;28;29;28;0
24680;3840;466;28;29;28;0
24681;3870;466;28;29;28;0
24682;3900;466;28;29;28;0
24683;3930;466;28;29;28;0
24684;3960;466;28;29;28;0
24685;3990;466;28;29;28;0
24687;4020;466;28;29;28;0
24688;4050;466;28;29;28;0
24691;0;499;28;29;28;0
24694;30;499;28;29;28;0
24696;60;499;28;29;28;0
24697;90;499;28;29;28;0
24698;120;499;28;29;28;0
24699;150;499;28;29;28;0
24700;180;499;28;29;28;0
24701;210;499;28;29;28;0
24703;240;499;28;29;28;0
24708;270;499;28;29;28;0
24713;300;499;28;29;28;0
24716;330;499;28;29;28;0
24717;360;499;28;29;28;0
24722;390;499;28;29;28;0
24724;420;499;28;29;28;0
24726;450;499;28;29;28;0
24730;480;499;28;29;28;0
24731;510;499;28;29;28;0
24733;540;499;28;29;28;0
24735;570;499;28;29;28;0
24736;600;499;28;29;28;0
24739;630;499;28;29;28;0
24742;660;499;28;29;28;0
24744;690;499;28;29;28;0
24747;720;499;28;29;28;0
24748;750;499;28;29;28;0
24749;780;499;28;29;28;0
24751;810;499;28;29;28;0
24753;840;499;28;29;28;0
24754;870;499;28;29;28;0
24756;900;499;28;29;28;0
24760;930;499;28;29;28;0
24763;960;499;28;29;28;0
24764;990;499;28;29;28;0
24773;1020;499;28;29;28;0
24774;1050;499;28;29;28;0
24775;1080;499;28;29;28;0
24778;1110;499;28;29;28;0
24779;1140;499;28;29;28;0
24785;1170;499;28;29;28;0
24789;1200;499;28;29;28;0
24792;1230;499;28;29;28;0
24794;1260;499;28;29;28;0
24796;1290;499;28;29;28;0
24797;1320;499;28;29;28;0
24799;1350;499;28;29;28;0
24800;1380;499;28;29;28;0
24806;1410;499;28;29;28;0
24807;1440;499;28;29;28;0
24808;1470;499;28;29;28;0
24809;1500;499;28;29;28;0
24811;1530;499;28;29;28;0
24812;1560;499;28;29;28;0
24813;1590;499;28;29;28;0
24814;1620;499;28;29;28;0
24815;1650;499;28;29;28;0
24816;1680;499;28;29;28;0
24819;1710;499;28;29;28;0
24820;1740;499;28;29;28;0
24822;1770;499;28;29;28;0
24825;1800;499;28;29;28;0
24826;1830;499;28;29;28;0
24832;1860;499;28;29;28;0
24833;1890;499;28;29;28;0
24838;1920;499;28;29;28;0
24840;1950;499;28;29;28;0
24841;1980;499;28;29;28;0
24846;2010;499;28;29;28;0
24847;2040;499;28;29;28;0
24852;2070;499;28;29;28;0
24853;2100;499;28;29;28;0
24858;2130;499;28;29;28;0
24863;2160;499;28;29;28;0
24864;2190;499;28;29;28;0
24867;2220;499;28;29;28;0
24868;2250;499;28;29;28;0
24870;2280;499;28;29;28;0
24871;2310;499;28;29;28;0
24875;2340;499;28;29;28;0
24895;2370;499;28;29;28;0
24904;2400;499;28;29;28;0
24906;2430;499;28;29;28;0
24908;2460;499;28;29;28;0
24910;2490;499;28;29;28;0
24913;2520;499;28;29;28;0
24917;2550;499;28;29;28;0
24925;2580;499;28;29;28;0
24930;2610;499;28;29;28;0
24935;2640;499;28;29;28;0
24936;2670;499;28;29;28;0
24944;2700;499;28;29;28;0
24949;2730;499;28;29;28;0
24951;2760;499;28;29;28;0
24971;2790;499;28;29;28;0
24974;2820;499;28;29;28;0
24980;2850;499;28;29;28;0
24999;2880;499;28;29;28;0
25000;2910;499;28;29;28;0
25001;2940;499;28;29;28;0
25004;2970;499;28;29;28;0
25022;3000;499;28;29;28;0
25026;3030;499;28;29;28;0
25032;3060;499;28;29;28;0
25034;3090;499;28;29;28;0
25035;3120;499;28;29;28;0
25041;3150;499;28;29;28;0
25042;3180;499;28;29;28;0
25044;3210;499;28;29;28;0
25062;3240;499;28;29;28;0
25077;3270;499;28;29;28;0
25087;3300;499;28;29;28;0
25094;3330;499;28;29;28;0
25096;3360;499;28;29;28;0
25098;3390;499;28;29;28;0
25100;3420;499;28;29;28;0
25101;3450;499;28;29;28;0
25102;3480;499;28;29;28;0
25103;3510;499;28;29;28;0
25104;3540;499;28;29;28;0
25105;3570;499;28;29;28;0
25106;3600;499;28;29;28;0
25109;3630;499;28;29;28;0
25110;3660;499;28;29;28;0
25111;3690;499;28;29;28;0
25112;3720;499;28;29;28;0
25114;3750;499;28;29;28;0
25115;3780;499;28;29;28;0
25119;3810;499;28;29;28;0
25121;3840;499;28;29;28;0
25122;3870;499;28;29;28;0
25125;3900;499;28;29;28;0
25130;3930;499;28;29;28;0
25132;3960;499;28;29;28;0
25134;3990;499;28;29;28;0
25139;4020;499;28;29;28;0
25140;4050;499;28;29;28;0
25143;0;532;28;29;28;0
25149;30;532;28;29;28;0
25150;60;532;28;29;28;0
25151;90;532;28;29;28;0
25152;120;532;28;29;28;0
25153;150;532;28;29;28;0
25155;180;532;28;29;28;0
25159;210;532;28;29;28;0
25160;240;532;28;29;28;0
25161;270;532;28;29;28;0
25163;300;532;28;29;28;0
25165;330;532;28;29;28;0
25166;360;532;28;29;28;0
25169;390;532;28;29;28;0
25170;420;532;28;29;28;0
25171;450;532;28;29;28;0
25172;480;532;28;29;28;0
25176;510;532;28;29;28;0
25179;540;532;28;29;28;0
25187;570;532;28;29;28;0
25190;600;532;28;29;28;0
25191;630;532;28;29;28;0
25193;660;532;28;29;28;0
25194;690;532;28;29;28;0
25195;720;532;28;29;28;0
25196;750;532;28;29;28;0
25197;780;532;28;29;28;0
25198;810;532;28;29;28;0
25199;840;532;28;29;28;0
25200;870;532;28;29;28;0
25203;900;532;28;29;28;0
25206;930;532;28;29;28;0
25209;960;532;28;29;28;0
25212;990;532;28;29;28;0
25214;1020;532;28;29;28;0
25215;1050;532;28;29;28;0
25216;1080;532;28;29;28;0
25220;1110;532;28;29;28;0
25225;1140;532;28;29;28;0
25226;1170;532;28;29;28;0
25233;1200;532;28;29;28;0
25234;1230;532;28;29;28;0
25235;1260;532;28;29;28;0
25236;1290;532;28;29;28;0
25237;1320;532;28;29;28;0
25238;1350;532;28;29;28;0
25239;1380;532;28;29;28;0
25240;1410;532;28;29;28;0
25242;1440;532;28;29;28;0
25243;1470;532;28;29;28;0
25247;1500;532;28;29;28;0
25248;1530;532;28;29;28;0
25249;1560;532;28;29;28;0
25250;1590;532;28;29;28;0
25252;1620;532;28;29;28;0
25253;1650;532;28;29;28;0
25256;1680;532;28;29;28;0
25259;1710;532;28;29;28;0
25260;1740;532;28;29;28;0
25265;1770;532;28;29;28;0
25269;1800;532;28;29;28;0
25273;1830;532;28;29;28;0
25275;1860;532;28;29;28;0
25276;1890;532;28;29;28;0
25277;1920;532;28;29;28;0
25279;1950;532;28;29;28;0
25282;1980;532;28;29;28;0
25283;2010;532;28;29;28;0
25284;2040;532;28;29;28;0
25285;2070;532;28;29;28;0
25286;2100;532;28;29;28;0
25287;2130;532;28;29;28;0
25288;2160;532;28;29;28;0
25289;2190;532;28;29;28;0
25290;2220;532;28;29;28;0
25292;2250;532;28;29;28;0
25293;2280;532;28;29;28;0
25294;2310;532;28;29;28;0
25296;2340;532;28;29;28;0
25298;2370;532;28;29;28;0
25299;2400;532;28;29;28;0
25300;2430;532;28;29;28;0
25302;2460;532;28;29;28;0
25303;2490;532;28;29;28;0
25304;2520;532;28;29;28;0
25305;2550;532;28;29;28;0
25306;2580;532;28;29;28;0
25307;2610;532;28;29;28;0
25308;2640;532;28;29;28;0
25311;2670;532;28;29;28;0
25314;2700;532;28;29;28;0
25315;2730;532;28;29;28;0
25316;2760;532;28;29;28;0
25317;2790;532;28;29;28;0
25318;2820;532;28;29;28;0
25319;2850;532;28;29;28;0
25320;2880;532;28;29;28;0
25321;2910;532;28;29;28;0
25324;2940;532;28;29;28;0
25325;2970;532;28;29;28;0
25326;3000;532;28;29;28;0
25327;3030;532;28;29;28;0
25329;3060;532;28;29;28;0
25331;3090;532;28;29;28;0
25332;3120;532;28;29;28;0
25335;3150;532;28;29;28;0
25340;3180;532;28;29;28;0
25341;3210;532;28;29;28;0
25342;3240;532;28;29;28;0
25343;3270;532;28;29;28;0
25345;3300;532;28;29;28;0
25346;3330;532;28;29;28;0
25351;3360;532;28;29;28;0
25352;3390;532;28;29;28;0
25353;3420;532;28;29;28;0
25358;3450;532;28;29;28;0
25361;3480;532;28;29;28;0
25366;3510;532;28;29;28;0
25370;3540;532;28;29;28;0
25371;3570;532;28;29;28;0
25373;3600;532;28;29;28;0
25374;3630;532;28;29;28;0
25375;3660;532;28;29;28;0
25376;3690;532;28;29;28;0
25377;3720;532;28;29;28;0
25379;3750;532;28;29;28;0
25380;3780;532;28;29;28;0
25381;3810;532;28;29;28;0
25382;3840;532;28;29;28;0
25384;3870;532;28;29;28;0
25386;3900;532;28;29;28;0
25387;3930;532;28;29;28;0
25391;3960;532;28;29;28;0
25394;3990;532;28;29;28;0
25401;4020;532;28;29;28;0
25402;4050;532;28;29;28;0
25405;0;565;28;29;28;0
25410;30;565;28;29;28;0
25411;60;565;28;29;28;0
25413;90;565;28;29;28;0
25414;120;565;28;29;28;0
25417;150;565;28;29;28;0
25419;180;565;28;29;28;0
25420;210;565;28;29;28;0
25421;240;565;28;29;28;0
25422;270;565;28;29;28;0
25423;300;565;28;29;28;0
25424;330;565;28;29;28;0
25429;360;565;28;29;28;0
25438;390;565;28;29;28;0
25439;420;565;28;29;28;0
25441;450;565;28;29;28;0
25442;480;565;28;29;28;0
25443;510;565;28;29;28;0
25447;540;565;28;29;28;0
25449;570;565;28;29;28;0
25453;600;565;28;29;28;0
25454;630;565;28;29;28;0
25455;660;565;28;29;28;0
25457;690;565;28;29;28;0
25462;720;565;28;29;28;0
25463;750;565;28;29;28;0
25466;780;565;28;29;28;0
25467;810;565;28;29;28;0
25469;840;565;28;29;28;0
25472;870;565;28;29;28;0
25474;900;565;28;29;28;0
25479;930;565;28;29;28;0
25480;960;565;28;29;28;0
25481;990;565;28;29;28;0
25482;1020;565;28;29;28;0
25484;1050;565;28;29;28;0
25487;1080;565;28;29;28;0
25488;1110;565;28;29;28;0
25490;1140;565;28;29;28;0
25494;1170;565;28;29;28;0
25496;1200;565;28;29;28;0
25504;1230;565;28;29;28;0
25506;1260;565;28;29;28;0
25507;1290;565;28;29;28;0
25509;1320;565;28;29;28;0
25511;1350;565;28;29;28;0
25512;1380;565;28;29;28;0
25513;1410;565;28;29;28;0
25514;1440;565;28;29;28;0
25516;1470;565;28;29;28;0
25518;1500;565;28;29;28;0
25520;1530;565;28;29;28;0
25523;1560;565;28;29;28;0
25524;1590;565;28;29;28;0
25527;1620;565;28;29;28;0
25528;1650;565;28;29;28;0
25530;1680;565;28;29;28;0
25532;1710;565;28;29;28;0
25534;1740;565;28;29;28;0
25540;1770;565;28;29;28;0
25542;1800;565;28;29;28;0
25545;1830;565;28;29;28;0
25549;1860;565;28;29;28;0
25551;1890;565;28;29;28;0
25552;1920;565;28;29;28;0
25554;1950;565;28;29;28;0
25558;1980;565;28;29;28;0
25568;2010;565;28;29;28;0
25569;2040;565;28;29;28;0
25571;2070;565;28;29;28;0
25577;2100;565;28;29;28;0
25578;2130;565;28;29;28;0
25581;2160;565;28;29;28;0
25587;2190;565;28;29;28;0
25588;2220;565;28;29;28;0
25590;2250;565;28;29;28;0
25592;2280;565;28;29;28;0
25597;2310;565;28;29;28;0
25599;2340;565;28;29;28;0
25600;2370;565;28;29;28;0
25601;2400;565;28;29;28;0
25602;2430;565;28;29;28;0
25605;2460;565;28;29;28;0
25611;2490;565;28;29;28;0
25615;2520;565;28;29;28;0
25616;2550;565;28;29;28;0
25619;2580;565;28;29;28;0
25620;2610;565;28;29;28;0
25627;2640;565;28;29;28;0
25628;2670;565;28;29;28;0
25630;2700;565;28;29;28;0
25632;2730;565;28;29;28;0
25633;2760;565;28;29;28;0
25638;2790;565;28;29;28;0
25642;2820;565;28;29;28;0
25644;2850;565;28;29;28;0
25645;2880;565;28;29;28;0
25652;2910;565;28;29;28;0
25658;2940;565;28;29;28;0
25661;2970;565;28;29;28;0
25665;3000;565;28;29;28;0
25668;3030;565;28;29;28;0
25669;3060;565;28;29;28;0
25670;3090;565;28;29;28;0
25671;3120;565;28;29;28;0
25672;3150;565;28;29;28;0
25674;3180;565;28;29;28;0
25682;3210;565;28;29;28;0
25684;3240;565;28;29;28;0
25688;3270;565;28;29;28;0
25694;3300;565;28;29;28;0
25703;3330;565;28;29;28;0
25705;3360;565;28;29;28;0
25709;3390;565;28;29;28;0
25720;3420;565;28;29;28;0
25721;3450;565;28;29;28;0
25722;3480;565;28;29;28;0
25725;3510;565;28;29;28;0
25730;3540;565;28;29;28;0
25732;3570;565;28;29;28;0
25733;3600;565;28;29;28;0
25735;3630;565;28;29;28;0
25745;3660;565;28;29;28;0
25746;3690;565;28;29;28;0
25749;3720;565;28;29;28;0
25753;3750;565;28;29;28;0
25758;3780;565;28;29;28;0
25764;3810;565;28;29;28;0
25769;3840;565;28;29;28;0
25772;3870;565;28;29;28;0
25773;3900;565;28;29;28;0
25774;3930;565;28;29;28;0
25776;3960;565;28;29;28;0
25781;3990;565;28;29;28;0
25783;4020;565;28;29;28;0
25784;4050;565;28;29;28;0
25786;0;598;28;29;28;0
25788;30;598;28;29;28;0
25792;60;598;28;29;28;0
25794;90;598;28;29;28;0
25797;120;598;28;29;28;0
25805;150;598;28;29;28;0
25806;180;598;28;29;28;0
25810;210;598;28;29;28;0
25816;240;598;28;29;28;0
25822;270;598;28;29;28;0
25826;300;598;28;29;28;0
25828;330;598;28;29;28;0
25830;360;598;28;29;28;0
25856;390;598;28;29;28;0
25865;420;598;28;29;28;0
25874;450;598;28;29;28;0
25880;480;598;28;29;28;0
25893;510;598;28;29;28;0
25899;540;598;28;29;28;0
25902;570;598;28;29;28;0
25903;600;598;28;29;28;0
25910;630;598;28;29;28;0
25912;660;598;28;29;28;0
25913;690;598;28;29;28;0
25915;720;598;28;29;28;0
25918;750;598;28;29;28;0
25919;780;598;28;29;28;0
25925;810;598;28;29;28;0
25928;840;598;28;29;28;0
25932;870;598;28;29;28;0
25935;900;598;28;29;28;0
25937;930;598;28;29;28;0
25941;960;598;28;29;28;0
25942;990;598;28;29;28;0
25945;1020;598;28;29;28;0
25947;1050;598;28;29;28;0
25949;1080;598;28;29;28;0
25950;1110;598;28;29;28;0
25954;1140;598;28;29;28;0
25955;1170;598;28;29;28;0
25958;1200;598;28;29;28;0
25963;1230;598;28;29;28;0
25964;1260;598;28;29;28;0
25968;1290;598;28;29;28;0
25970;1320;598;28;29;28;0
25972;1350;598;28;29;28;0
25975;1380;598;28;29;28;0
25991;1410;598;28;29;28;0
25995;1440;598;28;29;28;0
25996;1470;598;28;29;28;0
26000;1500;598;28;29;28;0
26001;1530;598;28;29;28;0
26003;1560;598;28;29;28;0
26007;1590;598;28;29;28;0
26009;1620;598;28;29;28;0
26011;1650;598;28;29;28;0
26012;1680;598;28;29;28;0
26015;1710;598;28;29;28;0
26017;1740;598;28;29;28;0
26020;1770;598;28;29;28;0
26021;1800;598;28;29;28;0
26023;1830;598;28;29;28;0
26025;1860;598;28;29;28;0
26027;1890;598;28;29;28;0
26029;1920;598;28;29;28;0
26031;1950;598;28;29;28;0
26032;1980;598;28;29;28;0
26041;2010;598;28;29;28;0
26044;2040;598;28;29;28;0
26045;2070;598;28;29;28;0
26049;2100;598;28;29;28;0
26051;2130;598;28;29;28;0
26052;2160;598;28;29;28;0
26053;2190;598;28;29;28;0
26054;2220;598;28;29;28;0
26059;2250;598;28;29;28;0
26060;2280;598;28;29;28;0
26062;2310;598;28;29;28;0
26063;2340;598;28;29;28;0
26066;2370;598;28;29;28;0
26070;2400;598;28;29;28;0
26071;2430;598;28;29;28;0
26080;2460;598;28;29;28;0
26082;2490;598;28;29;28;0
26085;2520;598;28;29;28;0
26086;2550;598;28;29;28;0
26087;2580;598;28;29;28;0
26088;2610;598;28;29;28;0
26089;2640;598;28;29;28;0
26092;2670;598;28;29;28;0
26093;2700;598;28;29;28;0
26094;2730;598;28;29;28;0
26095;2760;598;28;29;28;0
26096;2790;598;28;29;28;0
26097;2820;598;28;29;28;0
26102;2850;598;28;29;28;0
26103;2880;598;28;29;28;0
26104;2910;598;28;29;28;0
26106;2940;598;28;29;28;0
26107;2970;598;28;29;28;0
26112;3000;598;28;29;28;0
26114;3030;598;28;29;28;0
26115;3060;598;28;29;28;0
26118;3090;598;28;29;28;0
26121;3120;598;28;29;28;0
26122;3150;598;28;29;28;0
26124;3180;598;28;29;28;0
26126;3210;598;28;29;28;0
26127;3240;598;28;29;28;0
26131;3270;598;28;29;28;0
26132;3300;598;28;29;28;0
26133;3330;598;28;29;28;0
26137;3360;598;28;29;28;0
26141;3390;598;28;29;28;0
26143;3420;598;28;29;28;0
26144;3450;598;28;29;28;0
26149;3480;598;28;29;28;0
26151;3510;598;28;29;28;0
26152;3540;598;28;29;28;0
26157;3570;598;28;29;28;0
26159;3600;598;28;29;28;0
26161;3630;598;28;29;28;0
26164;3660;598;28;29;28;0
26165;3690;598;28;29;28;0
26166;3720;598;28;29;28;0
26172;3750;598;28;29;28;0
26174;3780;598;28;29;28;0
26177;3810;598;28;29;28;0
26179;3840;598;28;29;28;0
26187;3870;598;28;29;28;0
26188;3900;598;28;29;28;0
26191;3930;598;28;29;28;0
26194;3960;598;28;29;28;0
26195;3990;598;28;29;28;0
26196;4020;598;28;29;28;0
26197;4050;598;28;29;28;0
26198;0;631;28;29;28;0
26199;30;631;28;29;28;0
26202;60;631;28;29;28;0
26206;90;631;28;29;28;0
26207;120;631;28;29;28;0
26209;150;631;28;29;28;0
26212;180;631;28;29;28;0
26214;210;631;28;29;28;0
26216;240;631;28;29;28;0
26222;270;631;28;29;28;0
26223;300;631;28;29;28;0
26224;330;631;28;29;28;0
26228;360;631;28;29;28;0
26230;390;631;28;29;28;0
26231;420;631;28;29;28;0
26234;450;631;28;29;28;0
26238;480;631;28;29;28;0
26242;510;631;28;29;28;0
26244;540;631;28;29;28;0
26247;570;631;28;29;28;0
26252;600;631;28;29;28;0
26257;630;631;28;29;28;0
26262;660;631;28;29;28;0
26263;690;631;28;29;28;0
26269;720;631;28;29;28;0
26279;750;631;28;29;28;0
26280;780;631;28;29;28;0
26286;810;631;28;29;28;0
26292;840;631;28;29;28;0
26297;870;631;28;29;28;0
26302;900;631;28;29;28;0
26329;930;631;28;29;28;0
26331;960;631;28;29;28;0
26332;990;631;28;29;28;0
26333;1020;631;28;29;28;0
26342;1050;631;28;29;28;0
26345;1080;631;28;29;28;0
26352;1110;631;28;29;28;0
26354;1140;631;28;29;28;0
26355;1170;631;28;29;28;0
26356;1200;631;28;29;28;0
26359;1230;631;28;29;28;0
26361;1260;631;28;29;28;0
26364;1290;631;28;29;28;0
26366;1320;631;28;29;28;0
26367;1350;631;28;29;28;0
26368;1380;631;28;29;28;0
26376;1410;631;28;29;28;0
26377;1440;631;28;29;28;0
26379;1470;631;28;29;28;0
26381;1500;631;28;29;28;0
26384;1530;631;28;29;28;0
26388;1560;631;28;29;28;0
26389;1590;631;28;29;28;0
26391;1620;631;28;29;28;0
26395;1650;631;28;29;28;0
26397;1680;631;28;29;28;0
26399;1710;631;28;29;28;0
26406;1740;631;28;29;28;0
26408;1770;631;28;29;28;0
26410;1800;631;28;29;28;0
26411;1830;631;28;29;28;0
26412;1860;631;28;29;28;0
26413;1890;631;28;29;28;0
26415;1920;631;28;29;28;0
26417;1950;631;28;29;28;0
26420;1980;631;28;29;28;0
26421;2010;631;28;29;28;0
26426;2040;631;28;29;28;0
26429;2070;631;28;29;28;0
26432;2100;631;28;29;28;0
26434;2130;631;28;29;28;0
26435;2160;631;28;29;28;0
26438;2190;631;28;29;28;0
26440;2220;631;28;29;28;0
26441;2250;631;28;29;28;0
26444;2280;631;28;29;28;0
26446;2310;631;28;29;28;0
26447;2340;631;28;29;28;0
26448;2370;631;28;29;28;0
26449;2400;631;28;29;28;0
26451;2430;631;28;29;28;0
26454;2460;631;28;29;28;0
26460;2490;631;28;29;28;0
26462;2520;631;28;29;28;0
26463;2550;631;28;29;28;0
26464;2580;631;28;29;28;0
26465;2610;631;28;29;28;0
26469;2640;631;28;29;28;0
26472;2670;631;28;29;28;0
26474;2700;631;28;29;28;0
26477;2730;631;28;29;28;0
26479;2760;631;28;29;28;0
26480;2790;631;28;29;28;0
26482;2820;631;28;29;28;0
26483;2850;631;28;29;28;0
26485;2880;631;28;29;28;0
26487;2910;631;28;29;28;0
26491;2940;631;28;29;28;0
26492;2970;631;28;29;28;0
26494;3000;631;28;29;28;0
26495;3030;631;28;29;28;0
26497;3060;631;28;29;28;0
26500;3090;631;28;29;28;0
26503;3120;631;28;29;28;0
26505;3150;631;28;29;28;0
26507;3180;631;28;29;28;0
26512;3210;631;28;29;28;0
26517;3240;631;28;29;28;0
26519;3270;631;28;29;28;0
26522;3300;631;28;29;28;0
26524;3330;631;28;29;28;0
26525;3360;631;28;29;28;0
26526;3390;631;28;29;28;0
26530;3420;631;28;29;28;0
26531;3450;631;28;29;28;0
26533;3480;631;28;29;28;0
26535;3510;631;28;29;28;0
26536;3540;631;28;29;28;0
26538;3570;631;28;29;28;0
26539;3600;631;28;29;28;0
26541;3630;631;28;29;28;0
26543;3660;631;28;29;28;0
26544;3690;631;28;29;28;0
26547;3720;631;28;29;28;0
26549;3750;631;28;29;28;0
26550;3780;631;28;29;28;0
26551;3810;631;28;29;28;0
26552;3840;631;28;29;28;0
26561;3870;631;28;29;28;0
26564;3900;631;28;29;28;0
26568;3930;631;28;29;28;0
26575;3960;631;28;29;28;0
26576;3990;631;28;29;28;0
26577;4020;631;28;29;28;0
26578;4050;631;28;29;28;0
26579;0;664;28;29;28;0
26580;30;664;28;29;28;0
26584;60;664;28;29;28;0
26585;90;664;28;29;28;0
26586;120;664;28;29;28;0
26588;150;664;28;29;28;0
26589;180;664;28;29;28;0
26590;210;664;28;29;28;0
